(cacf);1;12:02:17:999;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:18:328;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:18:328;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:18:656;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:18:656;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:18:984;26.64480018615722;56.72125244140625;91.80841064453125
(cacf);1;12:02:18:984;26.64480018615722;56.72125244140625;91.80841064453125
(cacf);1;12:02:19:312;26.70719909667968;56.72125244140625;91.9990234375
(cacf);1;12:02:19:312;26.70719909667968;56.72125244140625;91.9990234375
(cacf);1;12:02:19:639;26.70719909667968;56.72125244140625;91.68132781982421
(cacf);1;12:02:19:639;26.70719909667968;56.72125244140625;91.68132781982421
(cacf);1;12:02:19:967;26.70719909667968;56.69073486328125;91.8719482421875
(cacf);1;12:02:19:967;26.70719909667968;56.69073486328125;91.8719482421875
(cacf);1;12:02:20:295;26.70719909667968;56.69073486328125;91.93548583984375
(cacf);1;12:02:20:295;26.70719909667968;56.69073486328125;91.93548583984375
(cacf);1;12:02:20:623;26.64480018615722;56.69073486328125;91.93548583984375
(cacf);1;12:02:20:623;26.64480018615722;56.69073486328125;91.93548583984375
(cacf);1;12:02:20:951;26.64480018615722;56.69073486328125;91.8719482421875
(cacf);1;12:02:20:951;26.64480018615722;56.69073486328125;91.8719482421875
(cacf);1;12:02:21:279;26.64480018615722;56.69073486328125;91.93548583984375
(cacf);1;12:02:21:279;26.64480018615722;56.69073486328125;91.93548583984375
(cacf);1;12:02:21:607;26.64480018615722;56.72125244140625;91.93548583984375
(cacf);1;12:02:21:607;26.64480018615722;56.72125244140625;91.93548583984375
(cacf);1;12:02:21:935;26.64480018615722;56.72125244140625;91.93548583984375
(cacf);1;12:02:21:935;26.64480018615722;56.72125244140625;91.93548583984375
(cacf);1;12:02:22:263;26.70719909667968;56.72125244140625;91.8719482421875
(cacf);1;12:02:22:263;26.70719909667968;56.72125244140625;91.8719482421875
(cacf);1;12:02:22:591;26.64480018615722;56.72125244140625;91.93548583984375
(cacf);1;12:02:22:591;26.64480018615722;56.72125244140625;91.93548583984375
(cacf);1;12:02:22:919;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:22:919;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:23:248;26.70719909667968;56.75177001953125;91.9990234375
(cacf);1;12:02:23:248;26.70719909667968;56.75177001953125;91.9990234375
(cacf);1;12:02:23:573;26.64480018615722;56.80517578125;91.93548583984375
(cacf);1;12:02:23:573;26.64480018615722;56.80517578125;91.93548583984375
(cacf);1;12:02:23:901;26.64480018615722;56.8662109375;91.80841064453125
(cacf);1;12:02:23:901;26.64480018615722;56.8662109375;91.80841064453125
(cacf);1;12:02:24:228;26.64480018615722;56.896728515625;91.8719482421875
(cacf);1;12:02:24:228;26.64480018615722;56.896728515625;91.8719482421875
(cacf);1;12:02:24:555;26.70719909667968;56.896728515625;91.93548583984375
(cacf);1;12:02:24:555;26.70719909667968;56.896728515625;91.93548583984375
(cacf);1;12:02:24:883;26.70719909667968;56.896728515625;91.8719482421875
(cacf);1;12:02:24:883;26.70719909667968;56.896728515625;91.8719482421875
(cacf);1;12:02:25:209;26.70719909667968;56.896728515625;91.93548583984375
(cacf);1;12:02:25:209;26.70719909667968;56.896728515625;91.93548583984375
(cacf);1;12:02:25:537;26.70719909667968;56.8662109375;91.8719482421875
(cacf);1;12:02:25:537;26.70719909667968;56.8662109375;91.8719482421875
(cacf);1;12:02:25:865;26.70719909667968;56.8662109375;92.06256103515625
(cacf);1;12:02:25:865;26.70719909667968;56.8662109375;92.06256103515625
(cacf);1;12:02:26:190;26.64480018615722;56.80517578125;91.80841064453125
(cacf);1;12:02:26:190;26.64480018615722;56.80517578125;91.80841064453125
(cacf);1;12:02:26:518;26.70719909667968;56.78228759765625;91.93548583984375
(cacf);1;12:02:26:518;26.70719909667968;56.78228759765625;91.93548583984375
(cacf);1;12:02:26:846;26.70719909667968;56.78228759765625;92.06256103515625
(cacf);1;12:02:26:846;26.70719909667968;56.78228759765625;92.06256103515625
(cacf);1;12:02:27:174;26.70719909667968;56.75177001953125;91.80841064453125
(cacf);1;12:02:27:174;26.70719909667968;56.75177001953125;91.80841064453125
(cacf);1;12:02:27:502;26.70719909667968;56.72125244140625;91.80841064453125
(cacf);1;12:02:27:502;26.70719909667968;56.72125244140625;91.80841064453125
(cacf);1;12:02:27:830;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:27:830;26.70719909667968;56.72125244140625;91.93548583984375
(cacf);1;12:02:28:158;26.70719909667968;56.69073486328125;91.8719482421875
(cacf);1;12:02:28:158;26.70719909667968;56.69073486328125;91.8719482421875
(cacf);1;12:02:28:486;26.70719909667968;56.66021728515625;91.80841064453125
(cacf);1;12:02:28:486;26.70719909667968;56.66021728515625;91.80841064453125
(cacf);1;12:02:28:813;26.70719909667968;56.66021728515625;91.93548583984375
(cacf);1;12:02:28:813;26.70719909667968;56.66021728515625;91.93548583984375
(cacf);1;12:02:29:141;26.64480018615722;56.62969970703125;91.93548583984375
(cacf);1;12:02:29:141;26.64480018615722;56.62969970703125;91.93548583984375
(cacf);1;12:02:29:467;26.70719909667968;56.62969970703125;91.93548583984375
(cacf);1;12:02:29:467;26.70719909667968;56.62969970703125;91.93548583984375
(cacf);1;12:02:29:796;26.70719909667968;56.59918212890625;91.8719482421875
(cacf);1;12:02:29:796;26.70719909667968;56.59918212890625;91.8719482421875
(cacf);1;12:02:30:124;26.70719909667968;56.59918212890625;91.93548583984375
(cacf);1;12:02:30:124;26.70719909667968;56.59918212890625;91.93548583984375
(cacf);1;12:02:30:452;26.70719909667968;56.59918212890625;91.93548583984375
(cacf);1;12:02:30:452;26.70719909667968;56.59918212890625;91.93548583984375
(cacf);1;12:02:30:780;26.70719909667968;56.59918212890625;91.8719482421875
(cacf);1;12:02:30:780;26.70719909667968;56.59918212890625;91.8719482421875
(cacf);1;12:02:31:108;26.70719909667968;56.59918212890625;91.80841064453125
(cacf);1;12:02:31:108;26.70719909667968;56.59918212890625;91.80841064453125
(cacf);1;12:02:31:436;26.70719909667968;56.59918212890625;91.93548583984375
(cacf);1;12:02:31:436;26.70719909667968;56.59918212890625;91.93548583984375
(cacf);1;12:02:31:764;26.64480018615722;56.5762939453125;91.8719482421875
(cacf);1;12:02:31:764;26.64480018615722;56.5762939453125;91.8719482421875
(cacf);1;12:02:32:92;26.70719909667968;56.5762939453125;91.93548583984375
(cacf);1;12:02:32:92;26.70719909667968;56.5762939453125;91.93548583984375
(cacf);1;12:02:32:420;26.70719909667968;56.5457763671875;91.93548583984375
(cacf);1;12:02:32:420;26.70719909667968;56.5457763671875;91.93548583984375
(cacf);1;12:02:32:747;26.70719909667968;56.5457763671875;91.80841064453125
(cacf);1;12:02:32:747;26.70719909667968;56.5457763671875;91.80841064453125
(cacf);1;12:02:33:75;26.70719909667968;56.5457763671875;91.93548583984375
(cacf);1;12:02:33:75;26.70719909667968;56.5457763671875;91.93548583984375
(cacf);1;12:02:33:401;26.70719909667968;56.5457763671875;91.80841064453125
(cacf);1;12:02:33:401;26.70719909667968;56.5457763671875;91.80841064453125
(cacf);1;12:02:33:729;26.70719909667968;56.5457763671875;91.80841064453125
(cacf);1;12:02:33:729;26.70719909667968;56.5457763671875;91.80841064453125
(cacf);1;12:02:34:57;26.70719909667968;56.5457763671875;91.80841064453125
(cacf);1;12:02:34:57;26.70719909667968;56.5457763671875;91.80841064453125
(cacf);1;12:02:34:385;26.70719909667968;56.5457763671875;91.93548583984375
(cacf);1;12:02:34:385;26.70719909667968;56.5457763671875;91.93548583984375
(cacf);1;12:02:34:713;26.70719909667968;56.5457763671875;91.93548583984375
(cacf);1;12:02:34:713;26.70719909667968;56.5457763671875;91.93548583984375
(cacf);1;12:02:35:41;26.70719909667968;56.5457763671875;91.80841064453125
(cacf);1;12:02:35:41;26.70719909667968;56.5457763671875;91.80841064453125
(cacf);1;12:02:35:368;26.70719909667968;56.5457763671875;91.93548583984375
(cacf);1;12:02:35:368;26.70719909667968;56.5457763671875;91.93548583984375
(cacf);1;12:02:35:696;26.76959991455078;56.5457763671875;91.80841064453125
(cacf);1;12:02:35:696;26.76959991455078;56.5457763671875;91.80841064453125
(cacf);1;12:02:36:24;26.70719909667968;56.5762939453125;91.744873046875
(cacf);1;12:02:36:24;26.70719909667968;56.5762939453125;91.744873046875
(cacf);1;12:02:36:350;26.76959991455078;56.5457763671875;91.80841064453125
(cacf);1;12:02:36:350;26.76959991455078;56.5457763671875;91.80841064453125
(cacf);1;12:02:36:678;26.70719909667968;56.5762939453125;91.93548583984375
(cacf);1;12:02:36:678;26.70719909667968;56.5762939453125;91.93548583984375
(cacf);1;12:02:37:5;26.70719909667968;56.5762939453125;91.744873046875
(cacf);1;12:02:37:5;26.70719909667968;56.5762939453125;91.744873046875
(cacf);1;12:02:37:331;26.70719909667968;56.6068115234375;91.93548583984375
(cacf);1;12:02:37:331;26.70719909667968;56.6068115234375;91.93548583984375
(cacf);1;12:02:37:659;26.76959991455078;56.5762939453125;91.93548583984375
(cacf);1;12:02:37:659;26.76959991455078;56.5762939453125;91.93548583984375
(cacf);1;12:02:37:987;26.70719909667968;56.62969970703125;91.80841064453125
(cacf);1;12:02:37:987;26.70719909667968;56.62969970703125;91.80841064453125
(cacf);1;12:02:38:316;26.70719909667968;56.62969970703125;91.93548583984375
(cacf);1;12:02:38:316;26.70719909667968;56.62969970703125;91.93548583984375
(cacf);1;12:02:38:644;26.70719909667968;56.66021728515625;91.93548583984375
(cacf);1;12:02:38:644;26.70719909667968;56.66021728515625;91.93548583984375
(cacf);1;12:02:38:972;26.76959991455078;56.69073486328125;91.80841064453125
(cacf);1;12:02:38:972;26.76959991455078;56.69073486328125;91.80841064453125
(cacf);1;12:02:39:306;26.70719909667968;56.69073486328125;91.93548583984375
(cacf);1;12:02:39:306;26.70719909667968;56.69073486328125;91.93548583984375
(cacf);1;12:02:39:634;26.76959991455078;56.72125244140625;91.93548583984375
(cacf);1;12:02:39:634;26.76959991455078;56.72125244140625;91.93548583984375
(cacf);1;12:02:39:962;26.70719909667968;56.75177001953125;91.80841064453125
(cacf);1;12:02:39:962;26.70719909667968;56.75177001953125;91.80841064453125
(cacf);1;12:02:40:290;26.70719909667968;56.75177001953125;91.93548583984375
(cacf);1;12:02:40:290;26.70719909667968;56.75177001953125;91.93548583984375
(cacf);1;12:02:40:618;26.70719909667968;56.78228759765625;91.80841064453125
(cacf);1;12:02:40:618;26.70719909667968;56.78228759765625;91.80841064453125
(cacf);1;12:02:40:946;26.70719909667968;56.81280517578125;91.80841064453125
(cacf);1;12:02:40:946;26.70719909667968;56.81280517578125;91.80841064453125
(cacf);1;12:02:41:274;26.76959991455078;56.81280517578125;91.93548583984375
(cacf);1;12:02:41:274;26.76959991455078;56.81280517578125;91.93548583984375
(cacf);1;12:02:41:603;26.70719909667968;56.835693359375;91.93548583984375
(cacf);1;12:02:41:603;26.70719909667968;56.835693359375;91.93548583984375
(cacf);1;12:02:41:931;26.76959991455078;56.835693359375;91.93548583984375
(cacf);1;12:02:41:931;26.76959991455078;56.835693359375;91.93548583984375
(cacf);1;12:02:42:259;26.76959991455078;56.896728515625;91.93548583984375
(cacf);1;12:02:42:259;26.76959991455078;56.896728515625;91.93548583984375
(cacf);1;12:02:42:587;26.70719909667968;56.957763671875;91.80841064453125
(cacf);1;12:02:42:587;26.70719909667968;56.957763671875;91.80841064453125
(cacf);1;12:02:42:915;26.76959991455078;57.018798828125;91.80841064453125
(cacf);1;12:02:42:915;26.76959991455078;57.018798828125;91.80841064453125
(cacf);1;12:02:43:238;26.76959991455078;57.07220458984375;91.80841064453125
(cacf);1;12:02:43:238;26.76959991455078;57.07220458984375;91.80841064453125
(cacf);1;12:02:43:566;26.76959991455078;57.10272216796875;91.93548583984375
(cacf);1;12:02:43:566;26.76959991455078;57.10272216796875;91.93548583984375
(cacf);1;12:02:43:894;26.76959991455078;57.10272216796875;91.93548583984375
(cacf);1;12:02:43:894;26.76959991455078;57.10272216796875;91.93548583984375
(cacf);1;12:02:44:222;26.76959991455078;57.10272216796875;91.8719482421875
(cacf);1;12:02:44:222;26.76959991455078;57.10272216796875;91.8719482421875
(cacf);1;12:02:44:550;26.76959991455078;57.10272216796875;91.93548583984375
(cacf);1;12:02:44:550;26.76959991455078;57.10272216796875;91.93548583984375
(cacf);1;12:02:44:879;26.76959991455078;57.07220458984375;91.80841064453125
(cacf);1;12:02:44:879;26.76959991455078;57.07220458984375;91.80841064453125
(cacf);1;12:02:45:207;26.76959991455078;57.04168701171875;91.93548583984375
(cacf);1;12:02:45:207;26.76959991455078;57.04168701171875;91.93548583984375
(cacf);1;12:02:45:535;26.76959991455078;57.018798828125;91.80841064453125
(cacf);1;12:02:45:535;26.76959991455078;57.018798828125;91.80841064453125
(cacf);1;12:02:45:858;26.76959991455078;56.98828125;91.93548583984375
(cacf);1;12:02:45:858;26.76959991455078;56.98828125;91.93548583984375
(cacf);1;12:02:46:181;26.70719909667968;56.98828125;91.93548583984375
(cacf);1;12:02:46:181;26.70719909667968;56.98828125;91.93548583984375
(cacf);1;12:02:46:504;26.76959991455078;56.957763671875;91.93548583984375
(cacf);1;12:02:46:504;26.76959991455078;56.957763671875;91.93548583984375
(cacf);1;12:02:46:832;26.76959991455078;56.92724609375;91.93548583984375
